# Evaluation: 0

# Evaluation: 100
EP=0.3927679108206182 HVMinus=-0.5829095170439896 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType crowdingDistanceArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.2998873381885844 --crossoverRepairStrategy bounds --sbxDistributionIndex 288.093074578944 --mutation levyFlight --mutationProbabilityFactor 1.2638312712049016 --mutationRepairStrategy round --levyFlightMutationBeta 1.0409245320402867 --levyFlightMutationStepSize 0.8932978267321038 --selection random 
EP=0.3912001153469918 HVMinus=-0.5854971474099081 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.045774221427072825 --crossoverRepairStrategy bounds --sbxDistributionIndex 126.39548499019914 --mutation powerLaw --mutationProbabilityFactor 1.8999676007589468 --mutationRepairStrategy round --powerLawMutationDelta 7.2392954615537555 --selection boltzmann --boltzmannTemperature 46.53373504765583 
EP=0.3913541194628671 HVMinus=-0.5855671117734577 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.04999240821048717 --crossoverRepairStrategy round --sbxDistributionIndex 40.304104807170454 --mutation powerLaw --mutationProbabilityFactor 1.8251879191551057 --mutationRepairStrategy round --powerLawMutationDelta 6.735833175663387 --selection boltzmann --boltzmannTemperature 39.92601310896386 
EP=0.39157025233218157 HVMinus=-0.5856552960125155 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05007449511483051 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9633555690716591 --mutation powerLaw --mutationProbabilityFactor 1.9080890043720162 --mutationRepairStrategy round --powerLawMutationDelta 6.733986604698897 --selection boltzmann --boltzmannTemperature 41.11707519763292 
EP=0.3927822176372922 HVMinus=-0.5858993241635261 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.02666956020923808 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9616234301153809 --mutation powerLaw --mutationProbabilityFactor 1.8235554217495598 --mutationRepairStrategy round --powerLawMutationDelta 7.034960554287877 --selection ranking 
EP=0.39158564858998113 HVMinus=-0.585716940337616 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04593875189138479 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.903762755332764 --mutationRepairStrategy round --powerLawMutationDelta 6.747650905639248 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.39155162400929405 HVMinus=-0.5856433188774778 | --algorithmResult externalArchive --populationSizeWithArchive 10 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.03863162240259161 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.3001075571168996 --mutation powerLaw --mutationProbabilityFactor 1.8254119960568962 --mutationRepairStrategy round --powerLawMutationDelta 6.713671187743251 --selection boltzmann --boltzmannTemperature 15.022617205166652 
EP=0.391551828943239 HVMinus=-0.5856503151075408 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.046855423317898756 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.9358644805313976 --mutation powerLaw --mutationProbabilityFactor 1.8234525507836754 --mutationRepairStrategy round --powerLawMutationDelta 6.970708821671114 --selection random 
EP=0.3917562117123261 HVMinus=-0.5858259976268203 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.027247169867248323 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.9839262640850864 --mutation powerLaw --mutationProbabilityFactor 1.8235554217495598 --mutationRepairStrategy round --powerLawMutationDelta 7.034141859887534 --selection ranking 
EP=0.39159156593752337 HVMinus=-0.5857719650560194 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05458643613489875 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8169090011327962 --mutation powerLaw --mutationProbabilityFactor 1.9042161774309527 --mutationRepairStrategy round --powerLawMutationDelta 7.224125616087761 --selection boltzmann --boltzmannTemperature 15.22249766605937 

# Evaluation: 2300
EP=0.3909356628664407 HVMinus=-0.584031855288209 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.49159780050984103 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.05509409362356728 --mutation powerLaw --mutationProbabilityFactor 1.0001017555033374 --mutationRepairStrategy round --powerLawMutationDelta 6.435447119491334 --selection ranking 
EP=0.39108857363577676 HVMinus=-0.5854316504611398 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --sbxDistributionIndex 55.3457888087619 --mutation powerLaw --mutationProbabilityFactor 1.8138593928420255 --mutationRepairStrategy round --powerLawMutationDelta 7.2456020913943995 --selection boltzmann --boltzmannTemperature 17.50153316561112 
EP=0.39157025233218157 HVMinus=-0.5856552960125155 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05007449511483051 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9633555690716591 --mutation powerLaw --mutationProbabilityFactor 1.9080890043720162 --mutationRepairStrategy round --powerLawMutationDelta 6.733986604698897 --selection boltzmann --boltzmannTemperature 41.11707519763292 
EP=0.3927822176372922 HVMinus=-0.5858993241635261 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.02666956020923808 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9616234301153809 --mutation powerLaw --mutationProbabilityFactor 1.8235554217495598 --mutationRepairStrategy round --powerLawMutationDelta 7.034960554287877 --selection ranking 
EP=0.39158564858998113 HVMinus=-0.585716940337616 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04593875189138479 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.903762755332764 --mutationRepairStrategy round --powerLawMutationDelta 6.747650905639248 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.39155162400929405 HVMinus=-0.5856433188774778 | --algorithmResult externalArchive --populationSizeWithArchive 10 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.03863162240259161 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.3001075571168996 --mutation powerLaw --mutationProbabilityFactor 1.8254119960568962 --mutationRepairStrategy round --powerLawMutationDelta 6.713671187743251 --selection boltzmann --boltzmannTemperature 15.022617205166652 
EP=0.391551828943239 HVMinus=-0.5856503151075408 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.046855423317898756 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.9358644805313976 --mutation powerLaw --mutationProbabilityFactor 1.8234525507836754 --mutationRepairStrategy round --powerLawMutationDelta 6.970708821671114 --selection random 
EP=0.3917562117123261 HVMinus=-0.5858259976268203 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.027247169867248323 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.9839262640850864 --mutation powerLaw --mutationProbabilityFactor 1.8235554217495598 --mutationRepairStrategy round --powerLawMutationDelta 7.034141859887534 --selection ranking 
EP=0.39159156593752337 HVMinus=-0.5857719650560194 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05458643613489875 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8169090011327962 --mutation powerLaw --mutationProbabilityFactor 1.9042161774309527 --mutationRepairStrategy round --powerLawMutationDelta 7.224125616087761 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.39113860686969965 HVMinus=-0.5856000542396281 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05805938081196302 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.964908782075548 --mutation powerLaw --mutationProbabilityFactor 1.8957472593597247 --mutationRepairStrategy round --powerLawMutationDelta 7.034960554287877 --selection ranking 

# Evaluation: 2400
EP=0.3909356628664407 HVMinus=-0.584031855288209 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.49159780050984103 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.05509409362356728 --mutation powerLaw --mutationProbabilityFactor 1.0001017555033374 --mutationRepairStrategy round --powerLawMutationDelta 6.435447119491334 --selection ranking 
EP=0.39108857363577676 HVMinus=-0.5854316504611398 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --sbxDistributionIndex 55.3457888087619 --mutation powerLaw --mutationProbabilityFactor 1.8138593928420255 --mutationRepairStrategy round --powerLawMutationDelta 7.2456020913943995 --selection boltzmann --boltzmannTemperature 17.50153316561112 
EP=0.3927822176372922 HVMinus=-0.5858993241635261 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.02666956020923808 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9616234301153809 --mutation powerLaw --mutationProbabilityFactor 1.8235554217495598 --mutationRepairStrategy round --powerLawMutationDelta 7.034960554287877 --selection ranking 
EP=0.39158564858998113 HVMinus=-0.585716940337616 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04593875189138479 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.903762755332764 --mutationRepairStrategy round --powerLawMutationDelta 6.747650905639248 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.39159156593752337 HVMinus=-0.5857719650560194 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05458643613489875 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8169090011327962 --mutation powerLaw --mutationProbabilityFactor 1.9042161774309527 --mutationRepairStrategy round --powerLawMutationDelta 7.224125616087761 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.39113860686969965 HVMinus=-0.5856000542396281 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05805938081196302 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.964908782075548 --mutation powerLaw --mutationProbabilityFactor 1.8957472593597247 --mutationRepairStrategy round --powerLawMutationDelta 7.034960554287877 --selection ranking 
